38696	1.114	20.8
38697	1.106	20.9
38698	1.095	21.1
38699	1.084	21.2
38700	1.078	21.1
38701	1.075	21.0
38702	1.074	20.9
38703	1.074	20.8
38704	1.074	20.6
38705	1.074	20.6
38706	1.074	21.0
38707	1.073	21.5
38708	1.071	21.8
38709	1.069	22.1
38710	1.067	22.4
38711	1.065	22.7
38712	1.066	22.8
38713	1.072	22.9
38714	1.081	23.5
38715	1.089	24.7
38716	1.098	25.6
38717	1.103	26.0
38718	1.105	26.1
38719	1.105	26.0
38720	1.102	25.7
38721	1.103	25.1
38722	1.105	24.5
38723	1.106	24.2
38724	1.106	24.3
38725	1.105	24.4
38726	1.102	24.2
38727	1.098	23.8
38728	1.093	23.3
38729	1.085	22.4
38730	1.077	21.4
38731	1.071	20.5
38732	1.071	19.7
38733	1.070	18.9
38734	1.067	18.3
38735	1.064	17.9
38736	1.064	17.3
38737	1.064	16.7
38738	1.065	15.9
38739	1.067	14.9
38740	1.069	13.5
38741	1.073	11.7
38742	1.080	10.2
38743	1.087	9.4
38744	1.094	9.0
38745	1.104	8.7
38746	1.109	8.4
38747	1.113	8.1
38748	1.117	7.9
38749	1.120	8.1
38750	1.118	9.2
38751	1.115	10.3
38752	1.111	11.1
38753	1.108	11.7
38754	1.104	12.1
38755	1.100	12.5
38756	1.096	12.7
38757	1.095	12.9
38758	1.092	13.1
38759	1.088	13.4
38760	1.086	13.7
38761	1.087	13.9
38762	1.090	14.0
38763	1.093	13.9
38764	1.093	14.1
38765	1.092	14.3
38766	1.092	14.5
38767	1.091	14.6
38768	1.090	14.8
38769	1.091	15.0
38770	1.095	15.1
38771	1.100	15.4
38772	1.107	15.8
38773	1.109	16.5
38774	1.107	17.7
38775	1.105	18.4
38776	1.101	18.8
38777	1.093	19.1
38778	1.091	19.2
38779	1.090	19.4
38780	1.089	19.4
38781	1.089	19.4
38782	1.093	19.5
38783	1.098	20.0
38784	1.101	20.7
38785	1.104	20.8
38786	1.107	20.7
38787	1.108	20.5
38788	1.106	20.2
38789	1.103	19.9
38790	1.100	19.5
38791	1.098	18.9
38792	1.095	18.2
38793	1.091	17.5
38794	1.088	17.1
38795	1.085	16.9
38796	1.084	16.5
38797	1.085	15.9
38798	1.086	14.8
38799	1.089	13.6
38800	1.091	12.1
38801	1.094	10.5
38802	1.094	9.4
38803	1.092	8.5
38804	1.090	7.9
38805	1.091	7.4
38806	1.096	7.0
38807	1.106	6.5
38808	1.107	6.1
38809	1.104	5.9
38810	1.098	5.8
38811	1.094	5.7
38812	1.091	5.9
38813	1.090	6.5
38814	1.089	7.0
38815	1.090	7.3
38816	1.095	7.6
38817	1.104	7.6
38818	1.109	7.3
38819	1.111	7.0
38820	1.112	6.8
38821	1.112	6.7
38822	1.111	6.7
38823	1.109	6.9
38824	1.107	6.7
38825	1.104	6.4
38826	1.100	5.8
38827	1.097	5.2
38828	1.097	4.6
38829	1.099	4.1
38830	1.102	3.6
38831	1.108	3.0
38832	1.111	2.6
38833	1.112	2.2
38834	1.110	1.8
38835	1.107	1.3
38836	1.105	0.6
38837	1.105	0.1
38838	1.107	0.9
38839	1.109	1.3
38840	1.110	1.3
38841	1.111	1.2
38842	1.111	0.8
38843	1.109	0.1
38844	1.106	0.4
38845	1.102	0.7
38846	1.097	1.0
38847	1.091	1.4
38848	1.084	1.8
38849	1.078	2.5
38850	1.077	3.2
38851	1.077	3.9
38852	1.077	4.5
38853	1.078	5.0
38854	1.082	5.2
38855	1.087	5.2
38856	1.096	4.9
38857	1.106	4.6
38858	1.112	4.5
38859	1.113	4.6
38860	1.111	4.9
38861	1.107	5.7
38862	1.107	6.5
38863	1.108	7.0
38864	1.108	7.2
38865	1.108	6.9
38866	1.106	6.7
38867	1.102	6.6
38868	1.100	6.5
38869	1.097	6.3
38870	1.093	6.0
38871	1.088	5.5
38872	1.084	4.6
38873	1.085	3.6
38874	1.087	2.6
38875	1.085	1.8
38876	1.080	1.5
38877	1.076	1.3
38878	1.074	1.1
38879	1.075	0.9
38880	1.075	0.7
38881	1.075	0.4
38882	1.079	0.2
38883	1.085	0.7
38884	1.096	0.9
38885	1.107	0.7
38886	1.115	0.6
38887	1.121	0.6
38888	1.126	0.4
38889	1.128	0.2
38890	1.129	1.0
38891	1.130	2.3
38892	1.129	4.0
38893	1.125	5.2
38894	1.121	6.4
38895	1.116	7.4
38896	1.108	8.2
38897	1.100	9.1
38898	1.094	10.1
38899	1.092	11.3
38900	1.092	12.0
38901	1.094	12.3
38902	1.096	12.4
38903	1.098	12.4
38904	1.097	12.4
38905	1.094	12.6
38906	1.092	12.9
38907	1.094	13.2
38908	1.099	13.5
38909	1.104	13.6
38910	1.110	13.6
38911	1.119	13.3
38912	1.131	12.7
38913	1.139	12.0
38914	1.141	11.6
38915	1.142	11.7
38916	1.142	12.0
38917	1.140	12.0
38918	1.132	11.7
38919	1.121	11.3
38920	1.111	11.0
38921	1.101	10.7
38922	1.095	10.3
38923	1.089	9.8
38924	1.085	9.2
38925	1.081	8.8
38926	1.078	8.7
38927	1.076	8.6
38928	1.075	8.5
38929	1.075	8.4
38930	1.074	8.3
38931	1.075	7.8
38932	1.079	7.1
38933	1.087	6.1
38934	1.097	5.3
38935	1.106	4.9
38936	1.111	4.8
38937	1.114	4.9
38938	1.117	4.9
38939	1.120	5.0
38940	1.125	4.9
38941	1.129	4.9
38942	1.126	5.2
38943	1.121	5.8
38944	1.116	6.4
38945	1.111	6.8
38946	1.106	7.0
38947	1.100	6.9
38948	1.093	6.8
38949	1.089	6.7
38950	1.091	6.7
38951	1.097	6.7
38952	1.099	6.4
38953	1.099	6.0
38954	1.100	5.6
38955	1.101	5.2
38956	1.100	4.4
38957	1.094	3.8
38958	1.088	2.9
38959	1.086	1.6
38960	1.085	0.7
38961	1.084	0.1
38962	1.082	0.6
38963	1.083	1.2
38964	1.085	1.9
38965	1.088	2.6
38966	1.086	3.2
38967	1.085	3.9
38968	1.086	4.7
38969	1.088	5.6
38970	1.091	6.3
38971	1.094	6.8
38972	1.096	7.3
38973	1.099	7.9
38974	1.104	8.4
38975	1.108	8.9
38976	1.109	9.4
38977	1.108	9.6
38978	1.107	9.1
38979	1.107	8.6
38980	1.108	8.5
38981	1.110	9.0
38982	1.112	9.2
38983	1.109	9.1
38984	1.106	8.5
38985	1.101	7.6
38986	1.096	6.7
38987	1.089	5.8
38988	1.080	5.2
38989	1.069	4.7
38990	1.059	4.1
38991	1.052	3.4
38992	1.049	2.7
38993	1.051	2.0
38994	1.056	1.3
38995	1.063	0.7
38996	1.070	0.3
38997	1.078	0.0
38998	1.083	0.1
38999	1.086	0.2
39000	1.090	0.4
39001	1.095	0.9
39002	1.101	1.5
39003	1.107	2.2
39004	1.112	3.2
39005	1.116	4.0
39006	1.121	4.6
39007	1.125	5.1
39008	1.125	5.7
39009	1.119	6.3
39010	1.111	6.8
39011	1.104	6.7
39012	1.096	6.0
39013	1.089	5.4
39014	1.084	5.1
39015	1.079	4.8
39016	1.075	4.4
39017	1.076	3.8
39018	1.080	3.3
39019	1.085	2.8
39020	1.097	2.0
39021	1.108	1.0
39022	1.112	0.3
39023	1.114	0.1
39024	1.112	0.3
39025	1.110	0.5
39026	1.108	0.7
39027	1.105	1.0
39028	1.101	1.5
39029	1.097	2.9
39030	1.097	4.1
39031	1.097	4.7
39032	1.098	5.0
39033	1.099	5.2
39034	1.101	5.4
39035	1.103	5.6
39036	1.106	5.8
39037	1.110	5.9
39038	1.112	6.1
39039	1.110	6.5
39040	1.109	6.7
39041	1.111	7.0
39042	1.113	7.3
39043	1.114	7.6
39044	1.113	8.1
39045	1.110	8.7
39046	1.103	9.2
39047	1.096	9.6
39048	1.091	9.8
39049	1.090	10.0
39050	1.089	10.1
39051	1.088	10.1
39052	1.086	10.1
39053	1.087	10.1
39054	1.093	10.1
39055	1.104	10.1
39056	1.115	10.1
39057	1.120	9.6
39058	1.119	9.0
39059	1.116	8.6
39060	1.113	8.4
39061	1.109	8.4
39062	1.103	8.4
39063	1.098	8.4
39064	1.097	8.3
39065	1.096	8.1
39066	1.097	7.4
39067	1.097	7.5
39068	1.095	7.8
39069	1.093	8.0
39070	1.092	8.1
39071	1.090	8.2
39072	1.085	8.0
39073	1.078	7.4
39074	1.078	6.7
39075	1.078	6.4
39076	1.076	6.9
39077	1.075	7.6
39078	1.078	8.3
39079	1.083	8.8
39080	1.088	9.4
39081	1.091	9.8
39082	1.094	10.4
39083	1.098	11.3
39084	1.101	12.5
39085	1.102	14.1
39086	1.104	14.9
39087	1.106	15.3
39088	1.109	15.7
39089	1.112	16.0
39090	1.113	16.4
39091	1.112	16.8
39092	1.113	17.3
39093	1.118	18.1
39094	1.122	19.0
39095	1.127	19.6
39096	1.132	19.8
39097	1.132	19.8
39098	1.128	19.7
39099	1.121	19.5
39100	1.116	19.2
39101	1.113	18.8
39102	1.111	18.4
39103	1.108	17.5
39104	1.106	16.7
39105	1.103	16.3
39106	1.099	16.0
39107	1.093	15.7
39108	1.088	15.3
39109	1.086	14.8
39110	1.084	14.3
39111	1.082	13.6
39112	1.079	13.0
39113	1.074	12.6
39114	1.069	12.3
39115	1.067	12.1
39116	1.068	11.9
39117	1.072	11.6
39118	1.078	11.1
39119	1.085	10.5
39120	1.092	9.2
39121	1.097	7.8
39122	1.100	6.8
39123	1.099	6.1
39124	1.096	5.6
39125	1.098	5.2
39126	1.098	4.9
39127	1.096	4.5
39128	1.094	4.0
39129	1.092	3.1
39130	1.095	2.2
39131	1.103	1.9
39132	1.108	1.7
39133	1.110	1.6
39134	1.108	1.6
39135	1.104	1.7
39136	1.097	1.6
39137	1.088	1.4
39138	1.079	1.1
39139	1.073	0.8
39140	1.070	0.7
39141	1.072	0.8
39142	1.075	1.1
39143	1.078	1.4
39144	1.083	1.9
39145	1.088	2.2
39146	1.095	2.5
39147	1.103	2.6
39148	1.111	2.5
39149	1.118	2.2
39150	1.123	1.9
39151	1.123	1.5
39152	1.121	1.2
39153	1.117	1.2
39154	1.112	1.2
39155	1.107	1.2
39156	1.108	0.8
39157	1.107	0.2
39158	1.105	0.1
39159	1.099	0.4
39160	1.091	0.9
39161	1.084	1.3
39162	1.079	1.8
39163	1.071	2.3
39164	1.072	3.4
39165	1.077	3.6
39166	1.084	3.2
39167	1.093	2.4
39168	1.099	1.7
39169	1.104	1.5
39170	1.108	1.6
39171	1.113	1.6
39172	1.120	1.2
39173	1.123	0.8
39174	1.121	0.6
39175	1.117	0.5
39176	1.111	0.5
39177	1.105	0.6
39178	1.100	1.0
39179	1.098	1.4
39180	1.097	1.6
39181	1.093	1.7
39182	1.085	1.8
39183	1.079	2.0
39184	1.075	2.5
39185	1.073	3.7
39186	1.076	5.5
39187	1.083	6.8
39188	1.093	7.5
39189	1.102	8.0
39190	1.107	8.4
39191	1.111	8.8
39192	1.113	9.3
39193	1.111	9.9
39194	1.106	10.8
39195	1.100	11.5
39196	1.094	12.1
39197	1.087	12.6
39198	1.082	12.9
39199	1.081	12.9
39200	1.082	12.6
39201	1.084	12.3
39202	1.083	12.1
39203	1.080	11.8
39204	1.078	11.5
39205	1.078	11.1
39206	1.080	10.6
39207	1.082	10.6
39208	1.085	10.7
39209	1.085	10.8
39210	1.084	10.9
39211	1.083	10.7
39212	1.081	9.8
39213	1.080	9.5
39214	1.079	9.7
39215	1.079	10.4
39216	1.082	11.2
39217	1.089	11.8
39218	1.097	12.4
39219	1.106	13.3
39220	1.113	13.9
39221	1.114	14.3
39222	1.112	14.6
39223	1.106	14.7
39224	1.099	14.8
39225	1.092	15.0
39226	1.086	15.2
39227	1.081	15.6
39228	1.078	16.0
39229	1.076	16.2
39230	1.077	16.5
39231	1.082	16.9
39232	1.089	17.4
39233	1.092	17.7
39234	1.096	18.2
39235	1.100	19.0
39236	1.101	20.0
39237	1.103	20.9
39238	1.104	21.5
39239	1.105	22.0
39240	1.106	22.3
39241	1.104	22.8
39242	1.100	23.4
39243	1.097	24.1
39244	1.093	25.0
39245	1.090	26.1
39246	1.088	26.9
39247	1.087	27.6
39248	1.087	27.9
39249	1.092	28.2
39250	1.102	28.6
39251	1.110	28.9
39252	1.115	28.9
39253	1.118	28.5
39254	1.118	28.0
39255	1.117	27.3
39256	1.115	26.5
39257	1.108	25.3
39258	1.096	24.2
39259	1.088	23.4
39260	1.086	22.6
39261	1.089	21.4
39262	1.091	20.5
39263	1.094	19.7
39264	1.096	18.9
39265	1.096	18.0
39266	1.095	17.3
39267	1.095	16.9
39268	1.097	16.8
39269	1.100	16.5
39270	1.104	16.0
39271	1.109	15.3
39272	1.114	14.2
39273	1.119	13.0
39274	1.123	11.7
39275	1.126	11.0
39276	1.129	10.6
39277	1.131	10.3
39278	1.133	10.0
39279	1.134	9.5
39280	1.133	8.9
39281	1.130	8.1
39282	1.122	7.2
39283	1.114	7.0
39284	1.110	7.2
39285	1.111	7.3
39286	1.108	7.5
39287	1.102	7.7
39288	1.095	7.9
39289	1.087	7.9
39290	1.077	7.7
39291	1.062	7.4
39292	1.050	7.2
39293	1.045	7.3
39294	1.047	7.8
39295	1.053	8.3
39296	1.061	8.8
39297	1.070	9.1
39298	1.079	9.4
39299	1.085	9.7
39300	1.091	10.1
39301	1.096	10.5
39302	1.101	10.9
39303	1.107	11.3
39304	1.113	11.9
39305	1.120	12.5
39306	1.129	13.0
39307	1.134	13.3
39308	1.135	13.6
39309	1.129	13.9
39310	1.123	14.6
39311	1.115	15.7
39312	1.107	16.5
39313	1.099	17.1
39314	1.092	17.6
39315	1.085	18.0
39316	1.079	18.3
39317	1.075	18.3
39318	1.073	18.3
39319	1.076	18.4
39320	1.082	18.7
39321	1.083	19.0
39322	1.082	19.2
39323	1.081	19.3
39324	1.082	19.4
39325	1.085	19.5
39326	1.095	19.3
39327	1.106	19.3
39328	1.117	19.7
39329	1.128	19.9
39330	1.136	20.2
39331	1.139	20.4
39332	1.138	20.7
39333	1.133	21.2
39334	1.127	21.8
39335	1.118	22.1
39336	1.109	22.1
39337	1.100	22.0
39338	1.091	21.9
39339	1.085	21.9
39340	1.081	21.5
39341	1.080	21.0
39342	1.080	20.4
39343	1.082	19.9
39344	1.083	19.5
39345	1.084	19.2
39346	1.086	18.9
39347	1.088	18.4
39348	1.088	17.9
39349	1.088	17.2
39350	1.090	16.5
39351	1.092	15.8
39352	1.094	15.2
39353	1.096	14.8
39354	1.100	14.3
39355	1.101	13.2
39356	1.103	12.5
39357	1.106	12.0
39358	1.112	11.5
39359	1.119	11.1
39360	1.125	11.0
39361	1.131	11.2
39362	1.135	11.5
39363	1.137	11.6
39364	1.135	11.6
39365	1.127	11.6
39366	1.119	11.5
39367	1.110	11.6
39368	1.099	11.9
39369	1.092	12.0
39370	1.087	12.3
39371	1.084	12.9
39372	1.080	13.4
39373	1.075	14.0
39374	1.071	14.7
39375	1.067	15.4
39376	1.065	15.9
39377	1.065	16.3
39378	1.066	16.6
39379	1.068	17.0
39380	1.072	17.4
39381	1.080	17.9
39382	1.091	18.6
39383	1.100	19.5
39384	1.105	20.1
39385	1.105	20.7
39386	1.103	21.2
39387	1.101	21.6
39388	1.102	22.0
39389	1.104	22.3
39390	1.110	22.9
39391	1.119	23.8
39392	1.124	23.8
39393	1.125	23.6
39394	1.122	23.4
39395	1.119	23.3
39396	1.115	23.2
39397	1.111	23.4
39398	1.111	23.8
39399	1.114	24.3
39400	1.116	24.3
39401	1.121	23.6
39402	1.121	23.3
39403	1.118	23.2
39404	1.117	23.2
39405	1.114	23.3
39406	1.109	23.4
39407	1.103	23.4
39408	1.096	23.5
39409	1.088	23.4
39410	1.081	22.9
39411	1.077	22.4
39412	1.079	22.1
39413	1.084	22.1
39414	1.092	22.3
39415	1.100	23.1
39416	1.105	23.5
39417	1.109	23.6
39418	1.113	23.3
39419	1.116	23.1
39420	1.116	22.9
39421	1.119	22.7
39422	1.123	22.2
39423	1.126	21.7
39424	1.121	21.6
39425	1.117	21.8
39426	1.114	22.1
39427	1.110	22.6
39428	1.104	23.2
39429	1.098	23.9
39430	1.094	24.6
39431	1.093	25.1
39432	1.091	25.7
39433	1.092	26.4
39434	1.096	27.3
39435	1.101	28.4
39436	1.103	29.2
39437	1.102	30.1
39438	1.101	30.9
39439	1.100	31.6
39440	1.098	32.2
39441	1.096	33.0
39442	1.095	33.9
39443	1.094	34.8
39444	1.093	35.6
39445	1.090	36.3
39446	1.088	36.7
39447	1.085	36.8
39448	1.082	37.1
39449	1.079	37.6
39450	1.078	38.2
39451	1.081	38.8
39452	1.085	39.0
39453	1.091	39.2
39454	1.094	39.1
39455	1.096	38.9
39456	1.098	38.5
39457	1.102	38.0
39458	1.104	37.4
39459	1.104	36.5
39460	1.101	35.2
39461	1.095	33.7
39462	1.092	32.7
39463	1.090	31.7
39464	1.090	30.8
39465	1.090	30.0
39466	1.090	29.3
39467	1.090	28.7
39468	1.088	27.9
39469	1.083	26.9
39470	1.079	26.1
39471	1.078	25.3
39472	1.078	24.4
39473	1.081	23.4
39474	1.087	22.4
39475	1.093	21.4
39476	1.099	20.6
39477	1.101	19.7
39478	1.099	18.6
39479	1.096	17.8
39480	1.094	17.1
39481	1.092	16.6
39482	1.089	16.5
39483	1.086	16.6
39484	1.083	16.9
39485	1.083	17.3
39486	1.091	18.0
39487	1.096	18.5
39488	1.098	18.6
39489	1.098	18.4
39490	1.098	18.5
39491	1.095	18.8
39492	1.092	19.2
39493	1.089	19.8
39494	1.085	20.5
39495	1.083	21.2
39496	1.082	21.7
39497	1.083	21.8
39498	1.085	21.8
39499	1.088	22.0
39500	1.090	22.2
39501	1.094	22.5
39502	1.100	22.9
39503	1.104	23.2
39504	1.109	23.2
39505	1.111	22.9
39506	1.111	22.5
39507	1.112	22.2
39508	1.114	22.1
39509	1.117	21.8
39510	1.115	21.6
39511	1.106	21.3
39512	1.093	21.0
39513	1.086	20.9
39514	1.085	21.0
39515	1.083	21.5
39516	1.083	22.4
39517	1.085	23.0
39518	1.086	23.6
39519	1.085	24.5
39520	1.083	26.2
39521	1.081	28.2
39522	1.079	29.6
39523	1.078	30.6
39524	1.078	31.6
39525	1.081	32.7
39526	1.087	33.6
39527	1.096	34.3
39528	1.102	35.0
39529	1.108	35.6
39530	1.112	36.1
39531	1.115	36.3
39532	1.115	36.5
39533	1.113	36.6
39534	1.111	36.4
39535	1.111	35.7
39536	1.111	34.6
39537	1.114	33.9
39538	1.116	33.4
39539	1.115	32.9
39540	1.114	32.5
39541	1.109	32.1
39542	1.100	31.7
39543	1.089	31.1
39544	1.081	30.3
39545	1.078	29.5
39546	1.076	28.8
39547	1.073	28.4
39548	1.071	28.3
39549	1.073	28.3
39550	1.076	28.4
39551	1.078	28.8
39552	1.081	29.2
39553	1.085	29.1
39554	1.095	28.6
39555	1.103	28.2
39556	1.105	28.1
39557	1.103	28.1
39558	1.100	28.3
39559	1.098	28.4
39560	1.101	28.5
39561	1.103	28.7
39562	1.104	29.1
39563	1.105	29.8
39564	1.105	30.4
39565	1.106	30.7
39566	1.108	30.9
39567	1.110	30.9
39568	1.111	30.6
39569	1.110	30.1
39570	1.104	29.2
39571	1.097	28.7
39572	1.088	29.0
39573	1.079	29.3
39574	1.073	29.5
39575	1.069	29.6
39576	1.068	29.7
39577	1.067	29.7
39578	1.067	29.5
39579	1.068	29.4
39580	1.069	29.3
39581	1.071	29.3
39582	1.074	29.2
39583	1.078	29.0
39584	1.083	28.7
39585	1.085	28.2
39586	1.085	27.0
39587	1.085	26.1
39588	1.086	25.5
39589	1.088	25.0
39590	1.090	24.6
39591	1.094	24.1
39592	1.097	23.6
39593	1.100	23.0
39594	1.102	22.1
39595	1.101	21.0
39596	1.097	19.8
39597	1.091	18.6
39598	1.086	17.6
39599	1.082	16.8
39600	1.079	16.2
39601	1.075	15.7
39602	1.070	15.2
39603	1.069	14.5
39604	1.070	13.4
39605	1.074	11.6
39606	1.080	10.6
39607	1.087	10.3
39608	1.094	10.1
39609	1.101	10.3
39610	1.108	10.7
39611	1.117	11.1
39612	1.125	11.6
39613	1.128	12.2
39614	1.126	13.1
39615	1.121	14.5
39616	1.116	16.0
39617	1.114	16.9
39618	1.115	17.7
39619	1.114	18.5
39620	1.112	19.3
39621	1.110	19.9
39622	1.107	20.3
39623	1.103	21.0
39624	1.100	22.1
39625	1.099	23.2
39626	1.100	23.7
39627	1.101	23.8
39628	1.102	23.7
39629	1.101	23.5
39630	1.097	23.3
39631	1.092	23.1
39632	1.085	23.0
39633	1.078	23.5
39634	1.076	23.6
39635	1.078	23.1
39636	1.080	22.5
39637	1.081	21.9
39638	1.082	21.3
39639	1.085	20.7
39640	1.090	20.0
39641	1.095	19.6
39642	1.095	19.2
39643	1.096	18.9
39644	1.099	18.6
39645	1.102	18.1
39646	1.105	17.2
39647	1.107	16.0
39648	1.108	14.7
39649	1.108	13.6
39650	1.105	12.9
39651	1.100	12.5
39652	1.095	12.4
39653	1.093	12.5
39654	1.090	12.5
39655	1.089	12.6
39656	1.089	12.6
39657	1.091	12.4
39658	1.094	12.3
39659	1.096	12.5
39660	1.097	13.0
39661	1.099	13.7
39662	1.102	14.3
39663	1.104	14.8
39664	1.106	15.3
39665	1.107	15.9
39666	1.105	16.6
39667	1.103	17.5
39668	1.102	18.5
39669	1.105	19.8
39670	1.112	21.1
39671	1.114	21.9
39672	1.109	22.5
39673	1.104	22.9
39674	1.099	23.2
39675	1.095	23.4
39676	1.091	23.5
39677	1.087	23.4
39678	1.084	23.1
39679	1.082	22.6
39680	1.081	22.2
39681	1.081	21.7
39682	1.084	21.2
39683	1.089	20.4
39684	1.094	19.7
39685	1.097	19.1
39686	1.101	18.4
39687	1.104	17.4
39688	1.108	16.1
39689	1.114	14.9
39690	1.121	13.7
39691	1.131	12.3
39692	1.136	11.4
39693	1.137	10.8
39694	1.137	10.1
39695	1.136	9.3
39696	1.133	8.3
39697	1.126	7.6
39698	1.119	7.3
39699	1.112	7.2
39700	1.104	7.2
39701	1.097	7.0
39702	1.092	6.6
39703	1.088	6.3
39704	1.087	6.0
39705	1.087	5.5
39706	1.086	5.1
39707	1.089	4.7
39708	1.092	4.4
39709	1.097	4.1
39710	1.103	3.9
39711	1.109	4.0
39712	1.111	4.3
39713	1.110	4.7
39714	1.107	5.1
39715	1.106	5.5
39716	1.105	5.8
39717	1.104	6.1
39718	1.099	6.5
39719	1.090	7.0
39720	1.085	7.3
39721	1.083	7.3
39722	1.079	7.3
39723	1.077	7.3
39724	1.081	7.6
39725	1.089	7.7
39726	1.097	7.3
39727	1.106	6.6
39728	1.115	5.7
39729	1.122	4.7
39730	1.126	3.6
39731	1.127	2.6
39732	1.127	1.7
39733	1.126	1.0
39734	1.124	0.5
39735	1.120	0.1
39736	1.119	0.3
39737	1.119	0.7
39738	1.117	1.2
39739	1.114	1.6
39740	1.110	1.9
39741	1.106	2.1
39742	1.104	2.2
39743	1.104	2.3
39744	1.103	2.5
39745	1.100	2.9
39746	1.092	3.4
39747	1.083	3.9
39748	1.075	4.0
39749	1.070	3.7
39750	1.065	3.4
39751	1.063	3.1
39752	1.066	2.9
39753	1.072	2.9
39754	1.079	2.8
39755	1.086	2.7
39756	1.093	2.3
39757	1.098	1.8
39758	1.102	1.4
39759	1.107	1.1
39760	1.113	1.0
39761	1.123	1.0
39762	1.134	1.5
39763	1.139	2.1
39764	1.139	2.4
39765	1.132	2.4
39766	1.125	2.3
39767	1.121	1.9
39768	1.116	1.6
39769	1.112	1.4
39770	1.111	1.1
39771	1.110	0.8
39772	1.106	0.6
39773	1.101	0.2
39774	1.095	0.2
39775	1.090	0.7
39776	1.086	1.0
39777	1.082	1.0
39778	1.085	0.5
39779	1.089	0.2
39780	1.091	1.2
39781	1.095	1.7
39782	1.099	1.9
39783	1.101	1.9
39784	1.103	1.8
39785	1.104	1.5
39786	1.100	1.3
39787	1.097	1.4
39788	1.096	1.8
39789	1.095	2.4
39790	1.094	2.9
39791	1.093	3.2
39792	1.090	3.3
39793	1.086	3.2
39794	1.081	3.0
39795	1.076	2.9
39796	1.074	2.8
39797	1.074	2.8
39798	1.078	3.3
39799	1.081	4.1
39800	1.084	4.8
39801	1.087	5.0
39802	1.091	5.0
39803	1.094	4.8
39804	1.097	4.7
39805	1.097	4.4
39806	1.096	4.1
39807	1.097	4.5
39808	1.103	5.2
39809	1.108	5.8
39810	1.111	6.2
39811	1.112	6.4
39812	1.112	6.6
39813	1.110	6.8
39814	1.106	7.1
39815	1.102	7.5
39816	1.100	7.9
39817	1.098	8.2
39818	1.098	8.3
39819	1.099	8.0
39820	1.100	7.5
39821	1.100	7.1
39822	1.099	7.0
39823	1.095	7.1
39824	1.089	7.2
39825	1.079	7.2
39826	1.070	7.3
39827	1.066	7.4
39828	1.066	7.6
39829	1.068	8.0
39830	1.072	9.0
39831	1.075	10.0
39832	1.081	10.7
39833	1.085	11.3
39834	1.086	11.9
39835	1.087	12.4
39836	1.089	13.1
39837	1.093	13.9
39838	1.097	14.7
39839	1.099	15.4
39840	1.101	15.8
39841	1.101	16.0
39842	1.099	16.2
39843	1.098	16.2
39844	1.096	16.3
39845	1.096	16.4
39846	1.099	16.5
39847	1.100	16.8
39848	1.102	17.5
39849	1.108	18.9
39850	1.111	20.0
39851	1.111	21.0
39852	1.110	22.0
39853	1.109	22.8
39854	1.114	23.3
39855	1.119	23.7
39856	1.118	24.1
39857	1.114	24.7
39858	1.111	25.4
39859	1.109	25.9
39860	1.107	26.0
39861	1.103	25.8
39862	1.097	25.3
39863	1.090	24.5
39864	1.084	23.6
39865	1.081	22.6
39866	1.080	21.5
39867	1.079	20.5
39868	1.080	19.8
39869	1.083	19.5
39870	1.087	19.2
39871	1.091	18.8
39872	1.096	18.3
39873	1.103	17.4
39874	1.112	16.3
39875	1.113	15.3
39876	1.112	14.4
39877	1.110	13.9
39878	1.110	13.6
39879	1.110	13.5
39880	1.112	13.3
39881	1.112	12.9
39882	1.111	12.4
39883	1.110	11.7
39884	1.107	11.2
39885	1.103	11.2
39886	1.097	11.6
39887	1.089	12.1
39888	1.082	12.5
39889	1.075	12.7
39890	1.072	12.8
39891	1.072	12.4
39892	1.071	12.2
39893	1.074	12.1
39894	1.079	12.2
39895	1.085	12.6
39896	1.091	13.5
39897	1.095	14.2
39898	1.098	14.5
39899	1.105	14.6
39900	1.111	14.6
39901	1.115	14.5
39902	1.116	14.3
39903	1.118	14.3
39904	1.124	14.1
39905	1.127	13.6
39906	1.127	12.9
39907	1.121	12.3
39908	1.110	11.8
39909	1.096	11.4
39910	1.085	11.1
39911	1.077	11.2
39912	1.071	11.3
39913	1.069	11.2
39914	1.071	10.4
39915	1.073	9.4
39916	1.075	8.9
39917	1.078	8.8
39918	1.083	8.9
39919	1.089	9.2
39920	1.094	9.6
39921	1.099	10.2
39922	1.104	10.9
39923	1.110	11.5
39924	1.115	12.2
39925	1.118	12.7
39926	1.121	13.0
39927	1.122	13.3
39928	1.122	13.7
39929	1.120	14.1
39930	1.115	14.5
39931	1.107	14.9
39932	1.101	15.2
39933	1.095	15.3
39934	1.088	15.4
39935	1.082	15.5
39936	1.078	15.6
39937	1.077	15.5
39938	1.077	15.2
39939	1.077	14.7
39940	1.076	14.2
39941	1.076	13.7
39942	1.074	13.5
39943	1.071	13.3
39944	1.071	13.2
39945	1.073	13.1
39946	1.079	13.1
39947	1.086	12.8
39948	1.090	11.8
39949	1.093	11.1
39950	1.094	10.5
39951	1.095	10.0
39952	1.095	9.4
39953	1.096	8.8
39954	1.096	8.3
39955	1.097	8.1
39956	1.096	7.5
39957	1.093	6.5
39958	1.091	5.5
39959	1.091	5.0
39960	1.092	4.5
39961	1.095	4.0
39962	1.100	3.3
39963	1.108	2.6
39964	1.115	2.1
39965	1.120	1.6
39966	1.122	1.1
39967	1.123	0.6
