3499	-0.349	1.470
3500	-0.648	1.366
3501	-0.473	1.708
3502	-0.412	1.367
3503	-0.630	1.310
3504	-0.546	1.114
3505	-0.655	1.124
3506	-0.677	1.344
3507	-0.576	1.136
3508	-0.635	1.232
3509	-0.316	1.068
3510	-0.738	1.138
3511	-0.646	1.216
3512	-0.419	1.151
3513	-0.659	1.142
3514	-0.704	1.893
3515	-0.617	1.185
3516	-0.611	1.324
3517	-0.316	1.680
3518	-0.663	1.274
3519	-0.434	1.182
3520	-0.459	1.396
3521	-0.100	1.724
3522	-0.544	1.298
3523	-0.333	1.155
3524	-0.840	1.108
3525	-0.570	1.178
3526	-0.798	1.160
3527	-0.683	1.187
3528	-0.817	1.220
3529	-0.616	1.235
3530	-0.333	1.115
3531	-0.702	1.160
3532	-0.470	1.394
3533	-0.534	1.374
3534	-0.693	1.194
3535	-0.803	1.443
3536	-0.912	1.450
3537	-0.692	1.132
3538	-0.606	1.581
3539	-0.531	1.399
3540	-0.409	1.292
3541	-0.261	1.166
3542	-0.483	1.483
3543	-0.597	1.315
3544	-0.617	1.426
3545	-0.784	1.103
3546	-0.703	1.199
3547	-0.304	1.374
3548	-0.306	1.527
3549	-0.531	1.317
3550	-0.339	1.279
3551	-0.642	1.412
3552	-0.660	1.232
3553	-0.888	1.297
3554	-0.309	1.118
3555	-0.388	1.184
3556	-0.623	1.406
3557	-0.213	1.109
3558	-0.957	1.191
3559	-0.352	1.147
3560	-0.181	1.172
3561	0.060	1.145
3562	-0.476	1.188
3563	-0.710	1.241
3564	-0.551	2.143
3565	-0.957	1.350
3566	-0.493	1.257
3567	-0.832	1.212
3568	-0.444	1.185
3569	-0.709	1.413
3570	-0.580	1.329
3571	-0.610	1.398
3572	-0.557	1.128
3573	-0.717	2.040
3574	-0.299	1.191
3575	-0.866	1.537
3576	-0.564	1.323
3577	-0.176	1.316
3578	-0.690	1.169
3579	-0.421	1.149
3580	-0.406	1.136
3581	-0.470	1.681
3582	-0.231	1.152
3583	-0.474	1.280
3584	-0.616	1.175
3585	-0.278	1.511
3586	-0.303	1.103
3587	-0.207	1.227
3588	-0.159	1.181
3589	-0.529	1.413
3590	-0.474	1.147
3591	-0.485	1.382
3592	-0.721	1.273
3593	-0.426	1.651
3594	-0.537	1.144
3595	-0.673	1.153
3596	-0.350	1.234
3597	-0.464	1.571
3598	-0.223	1.491
3599	-0.522	1.196
3600	-0.822	1.437
3601	-0.886	1.339
3602	-0.358	1.146
3603	-0.767	1.177
3604	-0.542	1.145
3605	-0.494	1.253
3606	-0.771	1.583
3607	-0.702	1.269
3608	-0.482	1.231
3609	-0.924	1.296
3610	-0.702	1.125
3611	-0.279	1.500
3612	-0.797	1.152
3613	-0.461	1.292
3614	-0.588	1.169
3615	-0.409	1.245
3616	-0.602	1.280
3617	-0.467	1.242
3618	-0.324	1.612
3619	-0.229	1.236
3620	-0.420	1.296
3621	-0.973	1.259
3622	-0.275	1.402
3623	-0.646	1.113
3624	-0.059	1.182
3625	-0.690	1.321
3626	-0.689	1.105
3627	-0.235	1.098
3628	-0.446	1.208
3629	-0.732	1.212
3630	-0.408	1.370
3631	-0.832	1.161
3632	-0.799	1.580
3633	-0.123	1.438
3634	-1.049	1.310
3635	-0.659	1.377
3636	-0.581	1.495
3637	-0.653	1.397
3638	-0.624	1.449
3639	-0.746	1.354
3640	-0.974	1.643
3641	-0.694	1.247
3642	-0.421	1.186
3643	-0.403	1.863
3644	-0.856	1.206
3645	-0.423	1.061
3646	-0.542	1.290
3647	-0.546	1.499
3648	-0.675	1.417
3649	-0.641	1.236
3650	-0.579	1.158
3651	-0.742	1.214
3652	-0.598	1.696
3653	-0.652	1.623
3654	-0.654	1.563
3655	-0.739	1.302
3656	-0.335	1.138
3657	-0.483	1.051
3658	-0.612	1.360
3659	-0.701	1.303
3660	-0.332	1.238
3661	-0.834	1.417
3662	-0.584	1.450
3663	-0.651	1.119
3664	-0.644	1.618
3665	-0.507	1.094
3666	-0.538	1.246
3667	-0.884	1.198
3668	-0.331	1.150
3669	-0.645	1.631
3670	-0.437	1.284
3671	-0.806	1.146
3672	-0.709	1.473
3673	-0.588	1.170
3674	-0.729	1.186
3675	-0.737	1.144
3676	-0.626	1.338
3677	-0.488	1.226
3678	-0.339	1.107
3679	-0.630	1.675
3680	0.066	1.199
3681	-0.406	1.155
3682	-0.587	1.125
3683	-0.573	1.259
3684	-0.471	1.096
3685	-0.179	1.420
3686	-0.918	1.323
3687	-0.796	1.255
3688	-0.758	1.120
3689	-0.648	1.371
3690	-0.402	1.340
3691	-0.803	1.154
3692	-0.577	1.229
3693	-0.716	1.144
3694	-0.727	1.432
3695	-0.669	1.732
3696	-0.198	1.098
3697	-0.324	1.258
3698	-0.396	1.152
3699	-0.782	1.254
3700	-0.364	1.248
3701	-0.685	1.205
3702	-0.496	1.503
3703	-0.812	1.439
3704	-0.596	1.705
3705	-0.741	1.333
3706	-0.125	1.416
3707	-0.122	1.190
3708	-0.556	1.466
3709	-0.524	1.244
3710	-0.519	1.110
3711	-0.799	1.276
3712	-0.705	1.196
3713	-0.174	1.125
3714	-0.578	1.266
3715	-0.356	1.213
3716	-0.587	1.179
3717	-0.664	1.388
3718	-0.501	1.114
3719	-0.940	1.193
3720	-0.493	1.461
3721	-0.184	1.157
3722	-0.630	1.132
3723	-0.266	1.108
3724	-0.261	1.153
3725	-0.357	1.408
3726	-0.402	1.236
3727	-0.443	1.182
3728	-0.620	1.384
3729	-0.621	1.499
3730	-0.844	1.221
3731	-1.103	1.149
3732	-0.532	1.485
3733	-1.046	1.316
3734	-0.203	1.380
3735	-0.802	1.084
3736	-0.535	1.529
3737	-0.810	1.454
3738	-0.795	1.172
3739	-0.537	1.146
3740	-0.228	1.353
3741	-0.685	1.295
3742	-0.417	1.200
3743	-0.484	1.145
3744	-0.335	1.257
3745	-0.700	1.089
3746	-0.514	1.405
3747	-0.207	1.389
3748	-0.333	1.122
3749	-0.678	1.444
3750	-0.210	1.168
3751	-0.267	1.211
3752	-0.665	1.113
3753	-0.905	1.191
3754	-0.538	1.150
3755	-0.897	1.364
3756	-0.126	1.153
3757	-0.453	1.132
3758	-0.577	1.239
3759	-0.630	1.181
3760	-0.798	1.138
3761	-0.247	1.320
3762	-0.819	1.448
3763	-0.503	1.282
3764	-0.820	1.323
3765	-0.535	1.143
3766	-0.703	1.283
3767	-0.316	2.541
3768	-0.963	1.184
3769	-0.532	1.364
3770	-0.476	1.161
3771	-0.362	1.181
3772	-0.660	1.261
3773	-0.432	1.170
3774	-0.491	1.167
3775	-0.381	1.224
3776	-0.497	1.246
3777	-0.337	1.384
3778	-0.515	1.146
3779	-0.635	1.196
3780	-0.384	1.089
3781	-0.793	1.100
3782	-0.812	1.217
3783	-0.887	1.240
3784	-0.191	1.303
3785	-0.664	1.262
3786	-0.736	1.162
3787	-0.437	1.996
3788	-0.519	1.182
3789	-0.536	1.245
3790	-0.537	1.136
3791	-0.650	1.234
3792	-0.722	1.250
3793	-0.570	1.607
3794	-0.782	1.154
3795	-0.259	1.310
3796	-0.786	1.120
3797	-0.368	1.258
3798	-0.937	1.627
3799	-0.458	1.145
3800	-0.641	1.119
3801	-0.504	1.145
3802	-0.677	1.149
3803	-0.888	1.382
3804	-0.603	1.225
3805	-0.364	1.104
3806	-0.561	1.238
3807	-0.721	1.216
3808	-0.841	1.397
3809	-0.450	1.191
3810	-0.556	1.332
3811	-0.594	1.101
3812	-0.434	1.180
3813	-0.831	1.254
3814	-0.598	1.176
3815	-0.606	1.151
3816	-0.562	1.547
3817	-0.373	1.207
3818	-0.331	1.306
3819	-0.864	1.170
3820	-0.650	1.558
3821	-0.436	1.110
3822	-0.259	1.151
3823	-0.383	1.147
3824	-0.358	1.730
3825	-0.630	1.233
3826	-0.317	1.261
3827	-0.379	1.332
3828	-0.577	1.305
3829	-0.646	1.167
3830	-0.300	1.180
3831	-0.182	1.350
3832	-0.109	1.157
3833	-0.666	1.200
3834	-0.743	1.134
3835	-0.566	1.113
3836	-0.271	1.153
3837	-0.679	1.329
3838	-0.496	1.485
3839	-0.158	1.192
3840	-0.908	1.333
3841	-0.532	1.185
3842	-0.394	1.077
3843	-0.560	1.130
3844	-0.376	1.383
3845	-0.563	1.211
3846	-0.444	1.291
3847	-0.435	1.268
3848	-0.504	1.477
3849	-0.625	1.599
3850	-0.509	1.091
3851	-0.611	1.500
3852	-0.258	1.096
3853	-0.585	2.679
3854	-0.493	1.173
3855	-0.613	1.322
3856	-0.659	1.097
3857	-0.512	1.466
3858	-0.737	1.192
3859	-0.380	1.668
3860	-0.714	1.167
3861	-0.491	1.203
3862	-0.549	1.121
3863	-0.809	1.216
3864	-0.633	1.197
3865	-0.774	1.285
3866	-0.462	1.295
3867	-0.596	2.241
3868	-0.919	1.173
3869	-0.256	1.121
3870	-0.211	1.239
3871	-0.510	1.169
3872	-0.444	1.243
3873	-0.858	1.456
3874	-0.645	1.264
3875	-0.830	1.091
3876	-0.332	1.271
3877	-0.566	1.154
3878	-0.723	1.315
3879	-0.810	1.280
3880	-0.490	1.422
3881	-0.968	1.316
3882	-0.375	1.223
3883	-0.359	1.820
3884	-0.548	1.106
3885	-0.464	1.579
3886	-0.363	1.152
3887	-0.240	1.161
3888	-0.379	1.123
3889	-0.500	1.348
3890	-0.653	1.199
3891	-0.663	1.208
3892	-0.557	1.970
3893	-0.498	1.468
3894	-0.732	1.339
3895	-0.771	1.159
3896	-0.412	1.340
3897	-0.465	1.237
3898	-0.616	1.328
3899	-0.575	1.147
3900	-0.226	1.303
3901	-0.834	1.088
3902	-0.504	1.170
3903	-0.852	1.164
3904	-0.689	1.368
3905	-0.580	1.304
3906	-0.775	1.104
3907	-0.513	1.127
3908	-0.308	1.384
3909	-0.776	1.164
3910	-0.790	1.468
3911	-0.458	1.106
3912	-0.262	1.232
3913	-0.441	1.176
3914	-0.327	1.213
3915	-0.331	1.174
3916	-0.628	1.186
3917	-0.704	1.708
3918	-0.665	1.606
3919	-0.931	1.191
3920	-0.328	1.510
3921	-0.738	1.151
3922	-0.506	1.119
3923	-0.203	1.312
3924	-0.597	1.120
3925	-0.370	1.320
3926	-0.703	1.257
3927	-0.701	1.161
3928	-0.689	1.200
3929	-0.708	1.147
3930	-0.364	1.128
3931	-0.280	1.146
3932	-0.478	1.767
3933	-0.863	1.493
3934	-0.793	1.239
3935	-0.772	1.339
3936	-0.695	1.202
3937	-0.515	1.305
3938	-0.879	1.133
3939	-0.409	1.140
3940	-0.616	1.060
3941	-0.789	1.139
3942	-0.688	1.314
3943	-0.461	1.381
3944	-0.560	1.241
3945	-0.634	1.208
3946	-0.676	1.532
3947	-0.490	1.203
3948	-0.811	2.065
3949	-0.897	1.741
3950	-0.543	1.334
3951	-0.519	1.151
3952	-0.491	1.095
3953	-0.622	1.654
3954	-0.555	1.782
3955	-0.935	1.313
3956	-0.971	1.283
3957	-0.353	1.245
3958	-0.785	1.100
3959	-0.794	1.151
3960	-0.826	1.409
3961	-0.988	1.177
3962	-0.430	1.200
3963	-0.624	1.289
3964	-0.501	1.357
3965	-0.654	1.192
3966	-0.384	1.185
3967	-0.960	1.224
3968	-0.339	1.551
3969	-0.257	1.154
3970	-0.595	1.626
3971	-0.490	1.256
3972	-0.620	1.175
3973	-0.072	1.165
3974	-0.320	1.180
3975	-0.752	1.266
3976	-0.456	1.374
3977	-0.419	1.175
3978	-0.876	1.206
3979	-1.013	1.253
3980	-0.848	1.150
3981	-0.472	1.271
3982	-0.620	1.359
3983	-0.589	1.234
3984	-0.749	1.667
3985	-0.511	1.124
3986	-0.436	1.362
3987	-0.725	1.173
3988	-0.818	1.272
3989	-0.529	1.183
3990	-0.685	1.124
3991	-0.755	1.107
3992	-0.565	1.229
3993	-0.893	1.339
3994	-0.388	1.390
3995	-0.319	1.286
3996	-0.567	1.422
3997	-0.643	2.118
3998	-0.446	1.103
3999	-0.322	1.209
4000	-0.866	1.222
4001	-0.925	1.513
4002	-0.305	1.262
4003	-0.956	1.274
4004	-0.391	1.209
4005	-0.814	1.114
4006	-0.677	1.390
4007	-0.406	1.480
4008	-0.596	1.436
4009	-0.816	1.292
4010	-0.452	1.806
4011	-0.283	1.148
4012	-0.641	2.101
4013	-0.834	1.154
4014	-0.537	1.184
4015	-0.582	1.216
4016	-0.529	1.252
4017	-0.547	1.136
4018	-0.288	1.600
4019	-0.221	1.511
4020	-0.835	1.102
4021	-0.559	1.234
4022	-0.546	1.173
4023	-0.194	1.099
4024	-0.591	1.154
4025	-0.554	1.537
4026	-0.800	1.298
4027	-0.645	1.145
4028	-0.897	1.308
4029	-0.146	1.070
4030	-0.562	1.217
4031	-0.331	1.203
4032	-0.288	1.260
4033	-0.553	1.436
4034	-0.880	1.100
4035	-0.263	1.813
4036	-1.000	1.203
4037	-0.553	1.174
4038	-0.740	2.053
4039	-0.565	1.473
4040	-0.243	1.433
4041	-0.593	1.260
4042	-0.479	1.171
4043	-0.559	1.214
4044	-0.492	1.265
4045	-0.374	1.236
4046	-0.395	1.173
4047	-0.370	1.109
4048	-0.786	1.312
4049	-0.865	1.101
4050	-0.584	1.239
4051	-0.409	1.315
4052	-0.274	1.227
4053	-0.615	1.258
4054	-0.743	1.164
4055	-0.476	1.155
4056	-0.604	1.171
4057	-0.814	1.161
4058	-0.411	1.566
4059	-0.463	1.237
4060	-0.363	1.336
4061	-0.480	1.127
4062	-0.452	1.575
4063	-0.693	1.383
4064	-0.523	1.231
4065	-0.526	1.244
4066	-0.390	1.316
4067	-0.599	1.097
4068	-0.534	1.272
4069	-0.671	1.137
4070	-0.256	1.172
4071	-0.279	1.157
4072	-0.369	1.259
4073	-0.686	1.386
4074	-0.355	1.553
4075	-0.871	1.222
4076	-0.420	2.016
4077	-0.602	1.106
4078	-0.635	1.159
4079	-0.664	1.627
4080	-0.571	1.546
4081	-0.537	1.511
4082	-0.985	1.113
4083	-0.680	1.138
4084	-0.710	1.351
4085	-0.783	1.276
4086	-0.627	1.161
4087	-0.541	1.160
4088	-0.637	1.223
4089	-0.615	1.308
4090	-0.497	1.266
4091	-0.807	1.094
4092	-0.522	1.151
4093	-0.258	1.557
4094	-0.631	1.082
4095	-0.958	1.267
4096	-0.448	1.197
4097	-0.559	1.300
4098	-0.302	1.402
4099	-0.735	1.151
4100	-0.920	1.072
4101	-0.810	1.185
4102	-0.269	1.318
4103	-0.416	1.110
4104	-0.490	1.191
4105	-0.644	1.132
4106	-0.533	1.441
4107	-0.749	1.657
4108	-1.029	1.356
4109	-0.205	1.141
4110	-0.419	1.163
4111	-0.373	1.207
4112	-0.469	1.279
4113	-0.793	1.215
4114	-0.276	1.587
4115	-0.276	1.975
4116	-0.712	1.088
4117	-0.421	1.244
4118	-0.517	1.156
4119	-0.525	1.257
4120	-0.358	1.794
4121	-0.571	1.200
4122	-0.305	1.342
4123	-0.538	1.269
4124	-0.618	1.276
4125	-0.535	1.113
4126	-0.700	1.191
4127	-0.475	1.277
4128	-0.725	1.423
4129	-0.702	1.333
4130	-0.753	1.128
4131	-0.323	1.326
4132	-0.546	1.152
4133	-0.641	1.168
4134	-0.861	1.516
4135	-0.614	1.469
4136	-0.653	1.405
4137	-0.370	1.118
4138	-0.500	1.242
4139	-0.417	1.398
4140	-0.813	1.259
4141	-0.720	1.401
4142	-0.485	1.548
4143	-0.655	1.676
4144	-0.823	1.279
4145	-1.063	1.622
4146	-0.747	1.695
4147	-0.671	1.243
4148	-0.463	1.191
4149	-0.630	1.102
4150	-0.429	1.231
4151	-0.691	1.707
4152	-0.461	1.383
4153	-0.589	1.303
4154	-0.444	1.277
4155	-0.885	1.163
4156	-0.243	1.147
4157	-0.448	1.138
4158	-0.531	1.263
4159	-0.831	1.176
4160	-0.513	1.197
4161	-1.021	1.109
4162	-0.526	1.220
4163	-0.568	1.286
4164	-0.301	1.114
4165	-0.798	1.834
4166	-0.142	1.122
4167	-0.790	1.125
4168	-0.702	1.482
4169	-0.248	1.213
4170	-0.766	1.417
4171	-0.554	1.292
4172	-0.648	1.462
4173	-0.728	1.431
4174	-0.545	1.240
4175	-0.218	1.887
4176	-1.116	1.305
4177	-0.518	1.192
4178	-0.775	1.160
4179	-0.700	1.711
4180	-0.822	1.193
4181	-0.828	1.262
4182	-0.356	1.272
4183	-0.489	1.170
4184	-0.593	1.252
4185	-0.364	1.254
4186	-0.711	1.177
4187	-0.524	1.603
4188	-0.793	1.151
4189	-0.711	1.254
4190	-0.933	1.168
4191	-0.421	1.122
4192	-0.538	1.332
4193	-0.902	1.315
4194	-0.944	1.314
4195	-0.521	1.125
4196	-0.358	1.572
4197	-0.434	1.090
4198	-0.340	1.160
4199	-0.548	1.213
4200	-0.560	1.150
4201	-0.639	1.676
4202	-0.390	1.609
4203	-0.583	1.534
4204	-0.699	1.275
4205	-0.073	1.187
4206	-0.783	1.120
4207	-0.459	1.249
4208	-0.560	1.395
4209	-0.445	1.585
4210	-0.327	1.179
4211	-0.788	1.979
4212	-0.554	1.466
4213	-0.791	1.229
4214	0.022	1.386
4215	-0.508	1.083
4216	-0.272	1.205
4217	-0.354	1.084
4218	-0.707	1.572
4219	-0.550	1.115
4220	-0.698	1.265
4221	-0.672	1.173
4222	-0.625	1.192
4223	-0.778	1.384
4224	-0.632	1.089
4225	-0.658	1.155
4226	-0.462	1.624
4227	-0.556	1.485
4228	-0.358	1.138
4229	-0.620	1.182
4230	-0.578	1.147
4231	-0.584	1.198
4232	-0.666	1.627
4233	-0.690	1.397
4234	-0.895	1.325
4235	-0.536	1.258
4236	-0.370	1.190
4237	-1.277	1.151
4238	-0.448	1.457
4239	-0.496	1.114
4240	-0.427	1.252
4241	-0.365	1.148
4242	-0.237	1.393
4243	-0.771	1.616
4244	-0.662	1.321
4245	-0.481	1.129
4246	-0.909	1.199
4247	-0.554	1.143
4248	-0.436	1.114
4249	-0.455	1.216
4250	-0.608	1.120
4251	-0.506	1.739
4252	-0.585	1.188
4253	-0.192	1.679
4254	-0.856	1.101
4255	-0.688	1.515
4256	-0.820	2.049
4257	-0.596	1.297
4258	-0.317	1.164
4259	-0.327	1.076
4260	-1.000	1.387
4261	-0.466	1.405
4262	-0.344	1.090
4263	-0.582	1.304
4264	-0.210	1.147
4265	-0.573	1.231
4266	-0.459	1.210
4267	-0.602	1.144
4268	-0.436	1.150
4269	-0.449	1.275
4270	-0.184	1.064
4271	-0.599	1.454
4272	-0.839	1.160
4273	-0.742	1.096
4274	-0.408	1.374
4275	-0.493	1.140
4276	-0.981	1.287
4277	-0.452	1.166
4278	-0.686	1.675
4279	-0.414	1.300
4280	-0.332	1.181
4281	-0.631	1.047
4282	-1.065	1.148
4283	-0.168	1.609
4284	-0.392	1.613
4285	-0.679	1.161
4286	-0.838	1.153
4287	-0.400	1.201
4288	-0.423	1.174
4289	-0.550	1.415
4290	-0.700	1.222
4291	-1.001	1.629
4292	-0.942	1.163
4293	-0.307	1.120
4294	-0.624	1.155
4295	-0.592	1.148
4296	-0.373	1.104
4297	-0.624	1.087
4298	-0.528	1.573
4299	-0.612	1.395
4300	-0.746	1.199
4301	-0.567	1.617
4302	-0.536	1.070
4303	-0.366	1.203
4304	-0.527	1.510
4305	-0.679	1.181
4306	-0.896	1.246
4307	-0.676	1.150
4308	-0.232	1.212
4309	-0.200	1.321
4310	-0.778	1.467
4311	-0.426	1.120
4312	-0.447	1.350
4313	-0.500	1.191
4314	-0.167	1.419
4315	-0.547	1.609
4316	-0.646	1.148
4317	-0.426	1.149
4318	-0.385	1.335
4319	-0.372	1.154
4320	-0.500	1.595
4321	-0.531	1.306
4322	-0.495	1.285
4323	-0.687	1.257
4324	-0.666	1.199
4325	-0.454	1.140
4326	-0.315	1.820
4327	-0.430	1.339
4328	-0.772	1.466
4329	-0.345	1.128
4330	-0.536	1.297
4331	-0.421	1.115
4332	-0.721	1.092
4333	-0.591	1.394
4334	-0.542	1.186
4335	-0.889	1.264
4336	-0.734	1.474
4337	-0.878	1.153
4338	-0.267	1.497
4339	-0.752	1.487
4340	-0.721	1.522
4341	-0.637	1.130
4342	-0.546	1.108
4343	-0.495	1.317
4344	-0.424	1.365
4345	-0.666	1.261
4346	-0.571	1.263
4347	-0.428	1.108
4348	-0.465	1.384
4349	-0.259	1.076
4350	-0.696	1.195
4351	-0.360	1.487
4352	-0.469	1.203
4353	-0.479	1.231
4354	-0.651	1.291
4355	-0.464	1.217
4356	-0.641	1.563
4357	-0.474	1.492
4358	-0.793	1.417
4359	-0.573	1.239
4360	-0.501	1.335
4361	-0.826	1.141
4362	-0.779	1.294
4363	-0.720	1.189
4364	-0.477	1.264
4365	-0.407	1.198
4366	-0.441	1.316
4367	-0.666	1.210
4368	-0.623	1.072
4369	-0.561	1.304
4370	-0.451	1.244
4371	-0.781	1.226
4372	-0.650	1.226
4373	-0.388	1.341
4374	-0.612	1.238
4375	-0.568	1.214
4376	-0.866	1.144
4377	-0.486	1.231
4378	-0.326	1.164
4379	-0.470	1.159
4380	-0.407	1.435
4381	-0.731	1.287
4382	-0.296	1.123
4383	-0.550	1.112
4384	-0.651	1.122
4385	-0.668	1.117
4386	-0.788	1.972
4387	-0.580	1.574
4388	-0.561	1.315
4389	-0.204	1.140
4390	-0.743	1.505
4391	-0.645	1.126
4392	-0.577	1.323
4393	-0.544	1.241
4394	-0.712	1.122
4395	-0.826	1.202
4396	-0.507	1.549
4397	-0.417	1.707
4398	-0.427	1.286
4399	-0.790	1.178
4400	-0.517	1.114
4401	-0.617	1.271
4402	-0.506	1.255
4403	-0.886	1.136
4404	-0.594	1.218
4405	-0.702	1.645
4406	-0.831	1.152
4407	-0.602	1.401
4408	-0.610	1.300
4409	-0.713	1.464
4410	-0.471	1.115
4411	-0.453	1.144
4412	-0.252	1.195
4413	-0.781	1.179
4414	-0.872	1.112
4415	-0.244	1.102
4416	-0.396	1.278
4417	-1.051	1.471
4418	-0.354	1.935
4419	-0.582	1.170
4420	-0.549	1.372
4421	-0.554	1.510
4422	-0.782	1.229
4423	-0.536	1.146
4424	-0.481	1.291
4425	-0.726	1.776
4426	-0.275	1.338
4427	-0.832	1.450
4428	-0.606	1.144
4429	-0.421	1.152
4430	-0.615	1.562
4431	-0.013	1.192
4432	-0.743	1.170
4433	-0.546	1.139
4434	-0.537	1.078
4435	-0.490	1.445
4436	-0.825	1.313
4437	-0.587	1.276
4438	-0.692	1.394
4439	-0.362	1.400
4440	-0.553	1.118
4441	-0.625	1.463
4442	-0.659	1.207
4443	-0.467	1.257
4444	-0.283	1.516
4445	-0.439	1.596
4446	-0.714	1.546
4447	-0.417	1.149
4448	-1.012	1.212
4449	-0.405	1.292
4450	-0.585	1.150
4451	-0.811	1.529
4452	-0.903	1.232
4453	-0.498	1.163
4454	-0.740	1.445
4455	-0.560	1.364
4456	-0.587	1.650
4457	-0.475	1.270
4458	-0.900	1.160
4459	-0.710	1.141
4460	-0.441	1.272
4461	-0.635	1.120
4462	-0.799	1.163
4463	-0.793	1.115
4464	-0.236	1.312
4465	-0.399	1.172
4466	-0.715	1.456
4467	-0.597	1.651
4468	-0.785	1.239
4469	-0.772	2.036
4470	-0.414	1.121
4471	-0.352	1.555
4472	-0.489	1.077
4473	-0.363	1.347
4474	-0.455	1.283
4475	-0.512	1.162
4476	-0.871	1.121
4477	-0.572	1.265
4478	-0.486	1.249
4479	-0.693	1.342
4480	-0.734	1.314
4481	-0.579	1.200
4482	-0.444	1.143
4483	-0.566	1.211
4484	-0.571	1.336
4485	-0.605	1.801
4486	-0.601	1.205
4487	-1.001	1.164
4488	-0.261	1.138
4489	-0.630	1.126
4490	-0.755	1.150
4491	-0.684	1.297
4492	-0.586	1.265
4493	-0.639	1.398
4494	-0.381	1.156
4495	-0.386	1.282
4496	-0.410	1.253
4497	-0.613	1.208
4498	-0.587	1.487
4499	-0.064	1.867
4500	-0.219	1.090
4501	-0.984	1.377
4502	-0.955	1.204
4503	-0.388	1.216
4504	-0.487	1.424
4505	-0.625	1.138
4506	-0.251	1.444
4507	-0.240	1.075
4508	-0.437	1.229
4509	-0.631	1.508
4510	-0.216	1.122
4511	-0.475	1.703
4512	-0.278	1.088
4513	-0.585	1.174
4514	-0.631	1.355
4515	-0.633	1.355
4516	-0.665	1.190
4517	-0.563	1.715
4518	-0.776	1.413
4519	-1.197	1.142
4520	-0.700	1.224
4521	-0.230	1.184
4522	-0.496	1.201
4523	-0.587	1.132
4524	-0.457	1.444
4525	-0.389	1.087
4526	-0.536	1.109
4527	-0.401	1.334
4528	-0.433	1.712
4529	-0.958	1.201
4530	-0.489	1.202
4531	-0.741	1.300
4532	-0.552	1.198
4533	-0.532	1.218
4534	-0.506	1.139
4535	-0.556	1.303
4536	-0.192	1.111
4537	-0.390	1.109
4538	-0.541	1.179
4539	-0.372	1.480
4540	-0.277	1.494
4541	-0.543	1.177
4542	-0.184	1.888
4543	-0.566	1.149
4544	-0.666	1.186
4545	-0.676	1.142
4546	-0.511	1.138
4547	-0.422	1.265
4548	-0.346	1.225
4549	-0.451	1.599
4550	-0.985	1.319
4551	-0.688	1.162
4552	-0.403	1.084
4553	-0.108	1.145
4554	-0.600	1.150
4555	-0.701	1.610
4556	-0.656	1.545
4557	-0.407	1.132
4558	-0.315	1.346
4559	-0.688	1.188
4560	-0.337	1.140
4561	-0.736	1.125
4562	-0.388	1.261
4563	-0.585	1.173
4564	-0.448	1.564
4565	-0.606	1.506
4566	-0.840	1.177
4567	-0.620	1.372
4568	-0.606	1.123
4569	-0.447	1.681
4570	-0.480	1.110
4571	-0.352	1.326
4572	-0.775	1.220
4573	-0.371	1.220
4574	-0.602	1.183
4575	-1.029	1.127
4576	-0.754	1.262
4577	-0.363	1.169
4578	-0.576	1.278
4579	-0.600	1.223
4580	-0.517	2.045
4581	-0.438	1.175
4582	-0.703	1.182
4583	-0.546	1.412
4584	-0.648	1.499
4585	-0.653	1.342
4586	-0.584	1.206
4587	-0.638	1.131
4588	-0.634	1.258
4589	-0.562	1.200
4590	-0.470	1.182
4591	-0.482	1.259
4592	-0.713	1.173
4593	-0.506	1.441
4594	0.038	1.111
4595	-0.704	1.634
4596	-0.778	1.322
4597	-0.932	1.853
4598	-0.639	1.388
4599	-0.449	1.731
4600	-0.536	1.212
4601	-0.702	1.127
4602	-0.510	1.145
4603	-0.564	1.794
4604	-0.236	1.316
4605	-0.870	1.129
4606	-0.333	1.118
4607	-0.529	1.164
4608	-0.562	1.283
4609	-0.510	1.432
4610	-0.674	1.362
4611	-0.264	1.243
4612	-0.417	1.089
4613	-0.401	1.521
4614	-0.648	1.177
4615	-0.573	1.106
4616	-0.606	1.229
4617	-0.391	1.500
4618	-0.515	1.649
4619	-0.553	1.183
4620	-0.773	1.168
4621	-0.350	1.296
4622	-0.700	1.276
4623	-0.771	1.453
4624	-0.601	1.292
4625	-0.353	1.118
4626	-0.509	1.106
4627	-0.247	1.062
4628	-0.608	1.214
4629	-0.428	1.151
4630	-0.232	1.270
4631	0.052	1.271
4632	-0.611	1.310
4633	-0.605	1.213
4634	-0.668	1.121
4635	-0.590	1.285
4636	-0.921	1.130
4637	-0.606	1.308
4638	-0.476	1.089
4639	-0.730	1.146
4640	0.143	1.236
4641	-0.904	1.411
4642	-0.260	1.322
4643	-0.702	1.093
4644	-0.265	1.147
4645	-0.706	1.302
4646	-0.251	1.424
4647	-0.389	1.250
4648	-0.323	1.154
4649	-0.703	1.154
4650	-0.672	1.161
4651	-0.899	1.240
4652	-0.678	1.122
4653	-0.758	1.274
4654	-0.725	1.285
4655	-0.772	1.108
4656	-0.158	1.150
4657	-0.609	1.388
4658	-0.551	1.127
4659	-0.700	1.183
4660	-0.230	1.156
4661	-0.767	2.102
4662	-0.389	1.315
4663	-0.608	1.139
4664	-0.452	1.482
4665	-0.312	1.647
